"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"7937",2015,132645,"공작물","행정재산","공용재산","일반회계","일반","경기도 안성시","석정동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 안성소방서","","2005-12-31","Y","매입","비상급수시설","2008-03-07",""
"7938",2015,132647,"공작물","행정재산","공용재산","일반회계","일반","경기도 안성시","석정동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 안성소방서","","2005-12-31","Y","매입","비상급수시설","2008-03-07",""
"7939",2015,132664,"공작물","행정재산","공용재산","일반회계","일반","경기도 안성시","석정동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 안성소방서","","2005-12-31","Y","매입","비상급수시설","2008-03-07",""
"7980",2015,132622,"공작물","행정재산","공용재산","일반회계","일반","경기도 안성시","인지동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 안성소방서","","2005-12-31","Y","매입","비상급수시설","2008-03-07",""
"7981",2015,132605,"공작물","행정재산","공용재산","일반회계","일반","경기도 안성시","영동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 안성소방서","","2005-12-31","Y","매입","비상급수시설","2008-03-07",""
"7982",2015,132604,"공작물","행정재산","공용재산","일반회계","일반","경기도 안성시","영동","",0,0,"행정","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 안성소방서","","2005-12-31","Y","매입","비상급수시설","2008-03-07",""
"8167",2015,40348,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",350,3,"행정","도로","도로",1,745,14527500,14527500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-02-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637732]"
"8168",2015,40349,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",350,4,"행정","도로","도로",1,674,3781140,3781140,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-10-09","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637733]"
"8169",2015,40350,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",350,5,"행정","도로","도로",1,155,937750,1034550,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-02-04","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637734]"
"8170",2015,108650,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",351,1,"행정","도로","도로",1,387,3065040,3065040,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-31","Y","매입","","2008-01-17",""
"8171",2015,40352,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",352,3,"행정","도로","도로",1,441,2474010,2474010,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-31","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637736]"
"8172",2015,40353,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",352,4,"행정","도로","도로",1,292,1638120,1638120,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-03-02","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637737]"
"8173",2015,40354,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","덕봉리",363,3,"행정","도로","도로",1,1253,7029330,7029330,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-24","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637738]"
"8174",2015,40471,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","양성면","명목리",28,4,"행정","도로","도로",1,1386,27858600,27858600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-28","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637855]"
"8175",2015,40465,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","명목리",288,1,"행정","도로","도로",1,45,252000,252000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637849]"
"8176",2015,40466,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","명목리",290,5,"행정","도로","도로",1,83,549460,549460,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-31","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637850]"
"8177",2015,40467,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","명목리",290,6,"행정","도로","도로",1,287,1899940,1899940,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-28","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637851]"
"8178",2015,40468,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","명목리",293,1,"행정","도로","도로",1,196,1634640,1634640,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-28","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637852]"
"8179",2015,40469,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","명목리",294,1,"행정","도로","도로",1,179,1594890,1594890,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637853]"
"8294",2015,37465,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",282,1,"행정","도로","도로",1,1073,10245690,10245690,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-12-24","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634849]"
"8295",2015,37467,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",282,4,"행정","답","답",1,64,972800,972800,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1991-12-24","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1634851]"
"8296",2015,37471,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",283,13,"행정","답","답",1,78,1209000,1209000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1992-02-10","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1634855]"
"8297",2015,37472,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",283,14,"행정","답","답",1,50,7e+05,7e+05,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1992-02-10","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1634856]"
"8298",2015,37477,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",284,4,"행정","답","답",1,42,263340,263340,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1992-02-10","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1634861]"
"8299",2015,37478,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",297,2,"행정","도로","도로",1,8,9600,9600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1992-02-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634862]"
"8300",2015,37479,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",335,8,"행정","도로","도로",1,267,339720,339720,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634863]"
"8301",2015,37480,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",336,3,"행정","도로","도로",1,934,11675420,11675420,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-04-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1634864]"
"8302",2015,37482,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","월향리",337,4,"행정","전","전",1,10,91800,91800,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-04-12","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1634866]"
"8303",2015,161330,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",110,5,"이호조","유지","유지",1,169.92,18350940,18350940,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2011-03-29","Y","매입","도로(토지: 고삼면 삼은리 110-5번지 유지 386*357/811㎡)","2011-05-26",""
"8304",2015,161329,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",110,6,"이호조","유지","유지",1,328.39,34809040,34809040,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2011-03-29","Y","매입","도로(토지: 고삼면 삼은리 110-6번지 유지 746*357/811㎡)","2011-05-26",""
"8305",2015,161442,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",118,3,"이호조","유지","유지",1,53,5830000,5830000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2011-02-24","Y","매입","도로(토지: 고삼면 삼은리 118-3번지 유지 53㎡)","2011-05-27",""
"8306",2015,161443,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",118,5,"이호조","유지","유지",1,75,8250000,8250000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2011-02-24","Y","매입","도로(토지: 고삼면 삼은리 118-5번지 유지 75㎡)","2011-05-27",""
"8307",2015,161441,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","고삼면","삼은리",118,6,"이호조","유지","유지",1,57,6270000,6270000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2011-02-24","Y","매입","도로(토지: 고삼면 삼은리 118-6번지 유지 57㎡)","2011-05-27",""
