"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"118196",2015,70478,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",232,6,"행정","도로","도로",1,6,207600,207600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504979]"
"118197",2015,70479,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",232,8,"행정","도로","도로",1,1,34600,34600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA212][관리대장코드:2504980]"
"118198",2015,70481,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",233,4,"행정","답","답",1,209,159049000,16030098,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504982]"
"118199",2015,70328,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",233,7,"행정","답","답",1,88,6749600,6749600,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","하  천","2007-07-18","[토지분류코드:GA202][관리대장코드:2504829]"
"118200",2015,156197,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",233,8,"행정","답","답",1,71,5445631,5445631,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-08-27","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504982]"
"118201",2015,156198,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",233,9,"행정","답","답",1,29,2224271,2224271,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-08-27","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2504982]"
"118202",2015,70329,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",236,3,"행정","답","답",1,10,750000,750000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","제  방","2007-07-18","[토지분류코드:GA202][관리대장코드:2504830]"
"118203",2015,70482,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",236,5,"행정","도로","도로",1,176,11250000,11250000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","도  로","2008-09-09","[토지분류코드:GA211][관리대장코드:2504983]"
"118204",2015,70483,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",243,7,"행정","도로","도로",1,221,14365000,14365000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-02-15","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504984]"
"118205",2015,70484,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",245,1,"행정","도로","도로",1,433,103920000,103920000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-09","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504985]"
"118206",2015,70485,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",247,3,"행정","도로","도로",1,849,25809600,25809600,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-11","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504986]"
"118207",2015,151310,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",263,15,"행정","답","답",1,349,34705660,34705660,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-07-18","Y","누락재산등록","","2010-02-08",""
"118208",2015,176805,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",263,17,"행정","답","답",1,82,19994332,19994332,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2012-07-12","Y","분할취득","","2010-02-08",""
"118209",2015,176806,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",263,18,"행정","답","답",1,65,15849165,15849165,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2012-07-12","Y","분할취득","","2010-02-08",""
"118210",2015,70487,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",271,6,"행정","도로","도로",1,1298,106560000,103840000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504988]"
"118211",2015,70330,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",271,8,"행정","전","전",1,926,74080000,74080000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1982-08-10","Y","매입","제  방","2007-07-18","[토지분류코드:GA201][관리대장코드:2504831]"
"118212",2015,156200,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",271,12,"행정","도로","도로",1,34,2720000,2720000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-08-27","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504988]"
"118213",2015,70490,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","갈매동","",437,1,"행정","도로","도로",1,151,13439000,13439000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-06-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2504991]"
"118214",2015,70334,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",362,17,"행정","하천","하천",1,371,52805000,52805000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","Y","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2504835]"
"118241",2015,70335,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",363,2,"행정","잡종지","잡종지",1,1035,147315000,147315000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504836]"
"118242",2015,70336,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",363,11,"행정","잡종지","잡종지",1,284,40422000,40422000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","하  천","2007-07-18","[토지분류코드:GA224][관리대장코드:2504837]"
"118243",2015,70337,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",364,1,"행정","임야","임야",1,195,36970000,36970000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504838]"
"118270",2015,70338,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",364,7,"행정","임야","임야",1,122,23017000,23017000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504839]"
"118271",2015,70339,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",365,1,"행정","임야","임야",1,1270,239606000,239606000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504840]"
"118272",2015,70340,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",365,4,"행정","임야","임야",1,108,20376000,20376000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504841]"
"118273",2015,70341,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",366,1,"행정","임야","임야",1,1043,196779000,196779000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504842]"
"118274",2015,70342,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",366,5,"행정","임야","임야",1,466,87918000,87918000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504843]"
"118275",2015,70343,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",367,1,"행정","잡종지","잡종지",1,897,127613000,127613000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504844]"
"118276",2015,70344,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",367,4,"행정","잡종지","잡종지",1,274,38999000,38999000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA224][관리대장코드:2504845]"
"118277",2015,70525,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",368,3,"행정","도로","도로",1,123,4831600,18270000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2505026]"
"118278",2015,70346,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",368,4,"행정","대","대",1,347,29263000,29263000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-13","Y","매입","제  방","2007-07-18","[토지분류코드:GA208][관리대장코드:2504847]"
"118279",2015,70349,"토지","행정재산","공공용재산","일반회계","일반","경기도 구리시","수택동","",368,15,"행정","대","대",1,788,66454000,66454000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-09-14","Y","매입","제  방","2007-07-18","[토지분류코드:GA208][관리대장코드:2504850]"
