"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"92914",2015,160419,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",16,2,"행정","답","답",1,53,388580,26697780,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-07-06","Y","누락재산등록","도로","2011-04-08",""
"92915",2015,160420,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",16,5,"행정","도로","도로",1,10,3226000,12826000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-05-04","Y","누락재산등록","도로","2011-04-08",""
"92916",2015,185447,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",16,6,"이호조","답","답",1,2,10304000,10304000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2013-12-31","Y","매입","경기도 의왕시 고천동  일반번지 16-6번지","2014-04-15",""
"92917",2015,42964,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",17,0,"행정","도로","도로",1,2306,370559300,370559300,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-10-09","Y","매입","도로","2009-08-05","[토지분류코드:GA202][관리대장코드:1640332]"
"92918",2015,185448,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",18,3,"이호조","전","전",1,211,83872000,83872000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2013-12-31","Y","매입","경기도 의왕시 고천동   18-3번지","2014-04-15",""
"92919",2015,185446,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",18,7,"이호조","전","전",1,42,24384000,24384000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2013-12-31","Y","매입","경기도 의왕시 고천동 일반번지 18-7번지","2014-04-15",""
"92920",2015,42970,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",19,5,"행정","도로","도로",1,1,26400,26400,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1995-05-08","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1640338]"
"92921",2015,161499,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",19,7,"행정","도로","도로",1,181,38010000,66072000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-07-21","Y","누락재산등록","도로","2011-05-30",""
"92922",2015,161503,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",21,2,"행정","도로","도로",1,192,40320000,69504000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-07-09","Y","누락재산등록","도로","2011-05-30",""
"92923",2015,161504,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",22,2,"행정","도로","도로",1,293,57721000,101016000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-07-09","Y","누락재산등록","도로","2011-05-30",""
"92924",2015,42974,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","고천동","",23,3,"행정","도로","도로",1,21,1680000,1680000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1995-10-24","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1640342]"
"92925",2015,109407,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",701,7,"행정","도로","도로",1,175,21350000,21350000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2006-03-31","Y","매입","","2008-01-17",""
"92926",2015,160209,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",701,8,"행정","도로","도로",1,242,130897800,150597800,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","Y","누락재산등록","도로","2011-04-04",""
"92927",2015,160207,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",701,9,"행정","도로","도로",1,75,45172500,64872500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","Y","누락재산등록","도로","2011-04-04",""
"92956",2015,160208,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",701,10,"행정","도로","도로",1,11,6625300,26325300,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2010-04-21","Y","누락재산등록","도로","2011-04-04",""
"92957",2015,43644,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,1,"행정","도로","도로",1,193,9553500,9553500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-12-30","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641012]"
"92958",2015,43645,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,2,"행정","도로","도로",1,222,32190000,32190000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-12-24","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641013]"
"92959",2015,43646,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,3,"행정","도로","도로",1,45,637200,637200,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-12-30","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641014]"
"92960",2015,43647,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,4,"행정","도로","도로",1,20,283200,283200,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1992-04-10","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641015]"
"92961",2015,43648,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,5,"행정","도로","도로",1,171,2421360,2421360,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-28","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641016]"
"92962",2015,43649,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,6,"행정","도로","도로",1,284,3885120,3885120,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-26","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1641017]"
"92963",2015,43650,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",702,7,"행정","도로","도로",1,94,1331040,1331040,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-12-28","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641018]"
"92964",2015,43651,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",703,0,"행정","도로","도로",1,4717,217020261,217020261,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-08-01","Y","매입","도로","2007-10-11","[토지분류코드:GA202][관리대장코드:1641019]"
"92965",2015,43652,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",704,0,"행정","도로","도로",1,43,379260,379260,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1990-08-01","Y","매입","도로","2007-10-11","[토지분류코드:GA202][관리대장코드:1641020]"
"92966",2015,109408,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",706,0,"행정","도로","도로",1,32,8512000,8512000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2005-01-28","Y","매입","","2008-01-17",""
"92967",2015,183367,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",707,2,"행정","답","답",1,56,17976000,69913330,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2012-11-05","Y","누락재산등록","도로","2013-11-22",""
"92968",2015,183368,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",708,0,"행정","대","대",1,133,200830000,408547660,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2012-11-05","Y","누락재산등록","도로","2013-11-22",""
"92969",2015,44058,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",708,2,"행정","대","대",1,9,10599000,10599000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2004-12-21","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641426]"
"92970",2015,43656,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","청계동","",709,1,"행정","도로","도로",1,2541,30644460,30644460,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1991-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641024]"
"92971",2015,162008,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","왕곡동","",40,7,"행정","도로","도로",1,197,7013200,34717500,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-20","Y","누락재산등록","도로","2011-06-07",""
"92972",2015,162030,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","왕곡동","",41,8,"행정","도로","도로",1,206,8487200,28861000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","2009-08-20","Y","누락재산등록","도로","2011-06-07",""
"92973",2015,109351,"토지","행정재산","공공용재산","일반회계","산","경기도 의왕시","왕곡동","",42,3,"행정","도로","도로",1,288,8352000,8352000,"경기도 건설국 도로정책과","","경기도 의왕시 도시개발국 도로건설과","1994-04-21","Y","매입","","2008-01-17",""
"92974",2015,109320,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",51,1,"행정","하천","하천",1,2432,403121170,403121170,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2004-11-17","Y","매입","","2008-01-17",""
"92975",2015,109334,"토지","행정재산","공공용재산","일반회계","일반","경기도 의왕시","왕곡동","",67,4,"행정","하천","하천",1,5,750000,750000,"경기도 건설국 하천과","","경기도 의왕시 안전행정국 안전총괄과","2006-02-24","Y","매입","","2008-01-17",""
