"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"54508",2015,82717,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",1086,4,"행정","묘지","묘지",1,498,41085000,41085000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500400]"
"54509",2015,82716,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",1086,1,"행정","묘지","묘지",1,337,9269500,9269500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-11","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500399]"
"61107",2015,82792,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,5,"행정","답","답",1,292,15330000,15330000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-09","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500475]"
"61108",2015,82793,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,6,"행정","답","답",1,46,2415000,2415000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-25","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500476]"
"61133",2015,82791,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,4,"행정","답","답",1,2678,140595000,140595000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-09","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500474]"
"61134",2015,82778,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",600,12,"행정","대","대",1,4,528000,528000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-12","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500461]"
"61158",2015,83038,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",595,1,"행정","제방","제방",1,56,1125600,1125600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500721]"
"61159",2015,82776,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",595,2,"행정","제방","제방",1,105,3727500,3727500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500459]"
"61160",2015,82777,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",595,4,"행정","제방","제방",1,156,5538000,5538000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500460]"
"61164",2015,118706,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",805,3,"행정","제방","제방",1,400,21200000,21200000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-13","Y","매입","","2008-01-17",""
"61165",2015,82909,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",834,1,"행정","전","전",1,526,5365200,5365200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-18","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500592]"
"61166",2015,82794,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",835,1,"행정","답","답",1,1082,29214000,29214000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-18","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500477]"
"61167",2015,82795,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",837,6,"행정","답","답",1,30,1335000,1335000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500478]"
"61168",2015,82796,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",837,7,"행정","답","답",1,916,40762000,40762000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-09","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500479]"
"61169",2015,82797,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",838,1,"행정","전","전",1,549,14823000,14823000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-25","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500480]"
"61170",2015,82798,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",840,3,"행정","답","답",1,333,14818500,14818500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-10-24","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500481]"
"61171",2015,82799,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",841,3,"행정","답","답",1,19,513000,513000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-23","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500482]"
"61172",2015,82800,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",843,10,"행정","답","답",1,36,972000,972000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-07-31","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500483]"
"61173",2015,83045,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",843,11,"행정","답","답",1,71,1029500,1029500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-04-30","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500728]"
"61190",2015,118705,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",803,1,"행정","제방","제방",1,625,32500000,32500000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-13","Y","매입","","2008-01-17",""
"61191",2015,118704,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",801,4,"행정","제방","제방",1,631,32812000,32812000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-06-29","Y","매입","","2008-01-17",""
"61208",2015,83015,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,9,"행정","답","답",1,16,1072000,12060000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-08-19","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500698]"
"61209",2015,140654,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,13,"행정","답","답",1,164,10988000,10988000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2007-03-23","Y","분할취득","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500698]"
"61210",2015,156427,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,14,"행정","답","답",1,38,1995000,1995000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-10-09","Y","분할취득","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500474]"
"61211",2015,156429,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",619,15,"행정","답","답",1,183,9607500,9607500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2009-10-09","Y","분할취득","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500475]"
"61212",2015,118702,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",634,3,"행정","제방","제방",1,40,696000,2001000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-13","Y","매입","","2008-01-17",""
"61213",2015,140656,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",634,5,"행정","제방","제방",1,75,1305000,1305000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-03-23","Y","분할취득","","2008-01-17",""
"61214",2015,94937,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",657,3,"행정","하천","하천",1,485,11203500,11203500,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2000-03-06","Y","매입","하천","2009-10-30",""
"61215",2015,94939,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",657,10,"행정","하천","하천",1,1050,25200000,25200000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-03-23","Y","매입","하천","2009-10-30",""
"61216",2015,82683,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",663,11,"행정","하천","하천",1,202,5050000,5050000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2005-05-17","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:2500366]"
"61217",2015,118703,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","상패동","",697,3,"행정","하천","하천",1,458,12091200,12091200,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2003-12-30","Y","매입","","2008-01-17",""
"63013",2015,83246,"토지","일반재산","미등록","일반회계","일반","경기도 동두천시","생연동","",827,11,"행정","대","대",1,118,35046000,35046000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","Y","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500929]"
"63014",2015,83247,"토지","일반재산","미등록","일반회계","일반","경기도 동두천시","생연동","",827,12,"행정","대","대",1,5,1485000,1485000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","Y","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500930]"
"63015",2015,83248,"토지","일반재산","미등록","일반회계","일반","경기도 동두천시","생연동","",827,13,"행정","대","대",1,1,288000,288000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","Y","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500931]"
"63016",2015,83249,"토지","일반재산","미등록","일반회계","일반","경기도 동두천시","생연동","",827,14,"행정","대","대",1,28,7980000,7980000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1999-02-11","Y","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500932]"
"63017",2015,118664,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","광암동","",471,54,"행정","대","대",1,39,6942000,6942000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-03-15","Y","매입","","2008-01-17",""
"63018",2015,118665,"토지","행정재산","공공용재산","일반회계","일반","경기도 동두천시","광암동","",471,55,"행정","대","대",1,80,13360000,13360000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2004-03-15","Y","매입","","2008-01-17",""
