"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"108190",2015,144028,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",4,8,"행정","임야","임야",1,282,15030590,15030590,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-10-09","Y","매입","도로토지","2010-01-25",""
"108198",2015,49405,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","구양리",63,2,"행정","도로","도로",1,1186.9,39276460,39276460,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2003-11-20","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646595]"
"108199",2015,95059,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","구양리",63,4,"행정","답","답",1,64.4,2131640,2131640,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2003-11-20","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1646595]"
"108200",2015,49891,"토지","일반재산","미등록","일반회계","일반","경기도 여주시","능서면","구양리",70,0,"행정","답","답",1,3770.2,19982060,19982060,"경기도 건설국 하천과","","경기도 여주시 안전행정복지국 안전총괄과","1997-07-15","Y","매입","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:1647081]"
"108201",2015,144107,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",5,1,"행정","전","전",1,53,3551000,3551000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-10-02","Y","매입","도로토지","2010-01-25",""
"108202",2015,144106,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",5,7,"행정","전","전",1,125,8375000,8504000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-10-02","Y","매입","도로토지","2010-01-25",""
"108203",2015,143494,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",6,4,"행정","도로","도로",1,22,485100,485100,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-12-16","Y","매입","도로토지","2010-01-25",""
"108204",2015,143493,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",6,7,"행정","도로","도로",1,136,2998800,2998800,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-12-16","Y","매입","도로토지","2010-01-25",""
"108205",2015,143492,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",6,10,"행정","전","전",1,46,3082000,3082000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-12-16","Y","매입","도로토지","2010-01-25",""
"108206",2015,47164,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",7,1,"행정","도로","도로",1,13,158600,158600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1996-03-12","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644354]"
"108207",2015,47169,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",8,3,"행정","도로","도로",1,305,3721000,3721000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1996-03-12","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644359]"
"108208",2015,47170,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",8,4,"행정","도로","도로",1,31,378200,378200,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1996-03-12","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644360]"
"108209",2015,47126,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",11,3,"행정","도로","도로",1,68,829600,829600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-05-07","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644316]"
"108210",2015,47127,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",17,3,"행정","도로","도로",1,76,927200,927200,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1994-05-26","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1644317]"
"108211",2015,172116,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",17,4,"이호조","도로","도로",1,66,6481200,6481200,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2011-10-27","Y","매입","도로","2011-12-20",""
"108212",2015,47129,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",23,9,"행정","도로","도로",1,122,1488400,1488400,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-03-09","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644319]"
"108213",2015,47128,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",23,22,"행정","도로","도로",1,138,1683600,1683600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-03-09","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644318]"
"108214",2015,156918,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",23,25,"행정","도로","도로",1,103,1256600,1256600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2010-04-20","Y","분할취득","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644319]"
"108215",2015,47130,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",24,1,"행정","도로","도로",1,73,195200,195200,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1994-06-09","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644320]"
"108216",2015,47131,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",25,6,"행정","도로","도로",1,179,2183800,2183800,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-04-29","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1644321]"
"108220",2015,144027,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","능서면","왕대리",4,9,"행정","임야","임야",1,166,11847780,11847780,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","2008-10-09","Y","매입","도로토지","2010-01-25",""
"108222",2015,46537,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",102,3,"행정","도로","도로",1,153,1330000,1330000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1984-01-11","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1643727]"
"108223",2015,46538,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",102,5,"행정","도로","도로",1,1345,6725000,6725000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1984-02-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1643728]"
"108224",2015,46540,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",225,12,"행정","대","대",1,24,933600,933600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-07-05","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643730]"
"108225",2015,46541,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",225,13,"행정","전","전",1,420,16338000,16338000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-07-05","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1643731]"
"108226",2015,46543,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",242,9,"행정","대","대",1,114,4434600,4434600,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1994-01-13","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1643733]"
"108227",2015,46544,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",245,5,"행정","답","답",1,19,739100,739100,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1993-11-09","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1643734]"
"108228",2015,46545,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",246,3,"행정","전","전",1,30,1167000,1167000,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-10-09","Y","매입","도로","2009-07-31","[토지분류코드:GA201][관리대장코드:1643735]"
"108229",2015,46546,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",280,8,"행정","도로","도로",1,505,4752050,4752050,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-08-19","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1643736]"
"108230",2015,46548,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",283,3,"행정","답","답",1,39,366990,366990,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-10-14","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1643738]"
"108231",2015,46550,"토지","행정재산","공공용재산","일반회계","일반","경기도 여주시","가남읍","오산리",285,3,"행정","도로","도로",1,85,799850,799850,"경기도 건설국 도로정책과","","경기도 여주시 경제개발국 건설과","1992-09-03","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1643740]"
"108232",2015,44654,"토지","행정재산","공용재산","일반회계","일반","경기도 여주시","점동면","뇌곡리",300,2,"행정","답","답",1,392,3645600,3645600,"경기도 경기도종자관리소","","","2004-09-21","Y","매입","농경지","2007-01-26","[토지분류코드:][관리대장코드:2100415]"
"108233",2015,44655,"토지","행정재산","공용재산","일반회계","일반","경기도 여주시","점동면","뇌곡리",301,0,"행정","답","답",1,1683,15651900,15651900,"경기도 경기도종자관리소","","","2004-09-22","Y","매입","농경지","2007-01-26","[토지분류코드:][관리대장코드:2100416]"
