"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,125109,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3850000,3850000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1995-01-01","매입","출동경고등","2008-03-07","","경기도 광명시 철산동  379"
2015,125588,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1999-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  101"
2015,125115,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1988-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  105"
2015,125158,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1985-10-07","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  105"
2015,125206,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2001-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  134 - 3"
2015,125592,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2001-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  134 - 3"
2015,125176,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1995-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  137 - 2"
2015,125566,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1995-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  137 - 2"
2015,125217,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  143 - 2"
2015,125735,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1994-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  158 - 250"
2015,125215,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  160"
2015,125167,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1986-10-07","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  242"
2015,125587,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1999-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  224 - 5"
2015,125118,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1996-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  233"
2015,125201,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1999-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  224 - 5"
2015,125216,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  219 - 2"
2015,125204,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2000-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  198 - 3"
2015,125590,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2000-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  198 - 3"
2015,125211,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  213 - 2"
2015,125714,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  727"
2015,125416,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2004-08-25","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  730 - 6"
2015,125402,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  737 - 4"
2015,125723,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2003-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  737 - 4"
2015,125548,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1996-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  739 - 9"
2015,176648,"용익물권","행정재산","공용재산","일반","미등록","미등록",1,169.98,2.9e+08,2.9e+08,"경기도 재난안전본부 소방행정과","경기도 광명소방서 소방행정과","","2012-08-24","매입","광명소방서 관사 임차","2012-09-18","","경기도 광명시 소하동  1273 - 1"
2015,179537,"입목죽","일반재산","미등록","일반","미등록","미등록",1,NA,1760000,1760000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2012-10-05","신축","기념식수","2013-02-15","","경기도 광명시 소하동  1339"
2015,90428,"건물","행정재산","공공용재산","일반","미등록","미등록",1,101.64,8221500,8221500,"경기도 보건복지국 노인복지과","","","1994-08-30","매입","노인정","2009-11-13","","경기도 광명시 광명동  10 - 9"
2015,90429,"건물","행정재산","공용재산","일반","미등록","미등록",1,518.92,554098590,594484090,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-02-24","매입","광명파출소","2009-04-13","","경기도 광명시 광명동  44 - 1"
2015,179581,"건물","행정재산","공용재산","일반","미등록","미등록",1,4872.52,7555659900,7555659900,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2012-08-31","신축","광명소방서","2013-03-04","","경기도 광명시 소하동  1336"
2015,125205,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2001-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  467 - 281"
2015,125591,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2001-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  467 - 281"
2015,125197,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  467 - 285"
2015,125583,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  467 - 285"
2015,125209,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","2001-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  467 - 312"
2015,125178,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1996-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 철산동  467 - 352"
2015,125186,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  158 - 331"
2015,125572,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  158 - 331"
2015,125188,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  158 - 342"
2015,125574,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  158 - 342"
2015,125451,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1993-10-15","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  158 - 349"
2015,125610,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  64 - 8"
2015,125555,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1997-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  65 - 5"
2015,125232,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  65 - 7"
2015,125611,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  65 - 7"
2015,125233,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  66 - 1"
2015,125612,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2500000,2500000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1998-10-01","매입","소방용수시설","2008-03-07","","경기도 광명시 광명동  66 - 1"
