"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,139183,"토지","행정재산","공공용재산","일반","답","답",1,775,35805000,35805000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-04-27","매입","","2008-03-17","","경기도 평택시 진위면 은산리 636 - 2"
2015,12206,"토지","행정재산","공공용재산","산","도로","도로",1,121,1076900,1076900,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-10-15","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1610656]","경기도 평택시 진위면 은산리 52 - 7"
2015,178060,"토지","행정재산","공공용재산","산","도로","도로",1,1623,459800,188727800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-08-26","매입","진위-남사간 측량수수료","2012-11-29","","경기도 평택시 진위면 은산리 53 - 5"
2015,10410,"토지","일반재산","미등록","일반","대","대",1,385,177485000,115115000,"경기도 자치행정국 회계과","","경기도 평택시 총무국 회계과","1970-03-02","매입","농경지","2007-05-09","[토지분류코드:GC008][관리대장코드:100849]","경기도 평택시 세교동  188 - 18"
2015,94080,"토지","행정재산","공공용재산","일반","대","대",1,6,2106000,2106000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2001-10-12","매입","","2007-08-03","누락재산 삽입","경기도 평택시 세교동  192 - 12"
2015,175389,"토지","행정재산","공공용재산","일반","도로","도로",1,74,6993000,6993000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2012-02-06","분할취득","","2007-08-03","누락재산 삽입","경기도 평택시 지제동  289 - 1"
2015,175390,"토지","행정재산","공공용재산","일반","하천","하천",1,996,94122000,94122000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2012-02-06","분할취득","","2007-08-03","누락재산 삽입","경기도 평택시 지제동  289 - 2"
2015,93456,"토지","행정재산","공공용재산","일반","하천","하천",1,243,9622800,9622800,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2005-10-19","매입","","2007-06-16","누락재산 삽입","경기도 평택시 지제동  526 - 1"
2015,153522,"토지","행정재산","공공용재산","일반","하천","하천",1,36,997200,997200,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-11-05","매입","","2010-04-09","","경기도 평택시 팽성읍 노성리 32 - 19"
2015,153524,"토지","행정재산","공공용재산","일반","하천","하천",1,124,3434800,3434800,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-11-05","매입","","2010-04-09","","경기도 평택시 팽성읍 노성리 32 - 20"
2015,181508,"토지","행정재산","공공용재산","일반","하천","하천",1,6,166200,166200,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2012-06-25","분할취득","","2010-04-09","","경기도 평택시 팽성읍 노성리 32 - 27"
2015,153530,"토지","행정재산","공공용재산","일반","하천","하천",1,79,2188300,2188300,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-11-05","매입","","2010-04-09","","경기도 평택시 팽성읍 노성리 33 - 11"
2015,153531,"토지","행정재산","공공용재산","일반","하천","하천",1,118,3268600,3268600,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-11-05","매입","","2010-04-09","","경기도 평택시 팽성읍 노성리 33 - 12"
2015,153532,"토지","행정재산","공공용재산","일반","하천","하천",1,134,3711800,3711800,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-11-05","매입","","2010-04-09","","경기도 평택시 팽성읍 노성리 33 - 13"
2015,153533,"토지","행정재산","공공용재산","일반","하천","하천",1,59,1634300,1634300,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-11-05","매입","","2010-04-09","","경기도 평택시 팽성읍 노성리 33 - 14"
2015,142200,"토지","행정재산","공공용재산","일반","도로","도로",1,87,17835000,17835000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-08-13","매입","누락재산 일괄등록","2008-11-21","","경기도 평택시 팽성읍 노성리 33 - 17"
2015,123401,"토지","행정재산","공공용재산","일반","도로","도로",1,84,17220000,17220000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-06-05","매입","","2008-01-17","","경기도 평택시 팽성읍 노성리 33 - 18"
2015,10878,"토지","행정재산","공공용재산","일반","하천","하천",1,3055,45504240,17355000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-04-14","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609328]","경기도 평택시 팽성읍 노성리 39 - 4"
2015,123402,"토지","행정재산","공공용재산","일반","하천","하천",1,204,13770000,13770000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2007-09-04","매입","","2008-01-17","","경기도 평택시 팽성읍 노성리 39 - 6"
2015,93815,"토지","행정재산","공공용재산","일반","하천","하천",1,148,1465200,1465200,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-03-29","매입","","2007-07-19","누락재산 삽입","경기도 평택시 팽성읍 노성리 40 - 1"
2015,10883,"토지","행정재산","공공용재산","일반","하천","하천",1,962,17508400,17508400,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-12-24","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609333]","경기도 평택시 팽성읍 노성리 42 - 4"
2015,10886,"토지","행정재산","공공용재산","일반","하천","하천",1,1008,21067200,21067200,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-04-01","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609336]","경기도 평택시 팽성읍 노성리 42 - 5"
2015,10884,"토지","행정재산","공공용재산","일반","하천","하천",1,104,2173600,2173600,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-11-13","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609334]","경기도 평택시 팽성읍 노성리 42 - 6"
2015,10885,"토지","행정재산","공공용재산","일반","하천","하천",1,3419,71457100,71457100,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-04-01","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609335]","경기도 평택시 팽성읍 노성리 42 - 7"
2015,10887,"토지","행정재산","공공용재산","일반","하천","하천",1,688,7784000,7784000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-12-24","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609337]","경기도 평택시 팽성읍 노성리 44 - 3"
2015,10888,"토지","행정재산","공공용재산","일반","하천","하천",1,3960,28749600,28749600,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2003-03-13","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609338]","경기도 평택시 팽성읍 노성리 45 - 1"
2015,10889,"토지","행정재산","공공용재산","일반","하천","하천",1,2713,56519600,6300000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2002-11-13","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1609339]","경기도 평택시 팽성읍 노성리 46 - 3"
2015,93505,"토지","행정재산","공공용재산","일반","하천","하천",1,1763,225664000,225664000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2000-05-18","매입","","2007-06-16","누락재산 삽입","경기도 평택시 세교동  169"
2015,93504,"토지","행정재산","공공용재산","일반","대","대",1,147.31,41976000,41976000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1997-04-24","매입","하천","2007-06-16","[토지분류코드:GA208][관리대장코드:1609018]","경기도 평택시 세교동  165 - 8"
2015,10568,"토지","행정재산","공공용재산","일반","대","대",1,74,21087000,21087000,"경기도 건설국 하천과","","경기도 평택시 안전건설교통사업소 건설하천계획과","1998-08-17","매입","하천","2007-06-16","[토지분류코드:GA208][관리대장코드:1609018]","경기도 평택시 세교동  165 - 5"
2015,158442,"토지","행정재산","공공용재산","산","임야","임야",1,2038,290415000,290415000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-08-26","매입","진위~남사간 토지보상비(은산리 산53-10)","2010-09-24","","경기도 평택시 진위면 은산리 53 - 10"
2015,158441,"토지","행정재산","공공용재산","산","임야","임야",1,121,13068000,13068000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-08-26","매입","진위~남사간 토지보상비(은산리 산53-11)","2010-09-24","","경기도 평택시 진위면 은산리 53 - 11"
2015,158440,"토지","행정재산","공공용재산","산","임야","임야",1,1287,128700000,128700000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-08-26","매입","진위~남사간 토지보상비(은산리 산53-12)","2010-09-24","","경기도 평택시 진위면 은산리 53 - 12"
2015,158439,"토지","행정재산","공공용재산","산","도로","도로",1,1797,208452000,208452000,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2010-08-26","매입","진위~남사간 토지보상비(은산리 산53-13)","2010-09-24","","경기도 평택시 진위면 은산리 53 - 13"
2015,163822,"토지","행정재산","공공용재산","산","전","전",1,724,43946800,43946800,"경기도 건설국 도로정책과","","경기도 평택시 안전건설교통사업소 건설하천계획과","2009-06-25","누락재산등록","도로","2011-07-12","","경기도 평택시 진위면 은산리 57"
