"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,180331,"토지","행정재산","공공용재산","일반","전","전",1,579,27649000,27649000,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2012-11-20","누락재산등록","하천","2013-04-08","","경기도 가평군 가평읍 경반리 308 - 1"
2015,183232,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,95,18081350,18081350,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2013-10-25","매입","경기도 가평군 청평면 하천리 일반번지 150-10번지","2013-11-06","","경기도 가평군 청평면 하천리 150 - 10"
2015,183095,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,21,1998460,3996920,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2013-09-23","매입","경기도 가평군 청평면 하천리 일반번지 177-1번지","2013-10-11","1/2 지분","경기도 가평군 청평면 하천리 177 - 1"
2015,187120,"토지","행정재산","공공용재산","일반","임야","임야",1,206,55343960,56662620,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2014-08-07","매입","경기도 가평군 청평면 하천리 일반번지 179-3번지","2014-08-28","","경기도 가평군 청평면 하천리 179 - 3"
2015,83520,"토지","행정재산","공용재산","산","임야","임야",1,5752,9778400,9203200,"경기도 경기도산림환경연구소","","","1959-08-01","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700228]","경기도 가평군 북면 적목리 28"
2015,83521,"토지","행정재산","공용재산","산","임야","임야",1,21917,21873166,26081230,"경기도 경기도산림환경연구소","","","1960-08-01","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700229]","경기도 가평군 북면 적목리 29"
2015,83441,"토지","행정재산","공용재산","일반","임야","임야",1,757,779710,2944730,"경기도 경기도산림환경연구소","","","1960-05-04","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700149]","경기도 가평군 북면 적목리 30"
2015,85359,"토지","행정재산","공공용재산","산","도로","도로",1,964,1205000,1205000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1997-07-28","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2529342]","경기도 가평군 북면 적목리 31 - 1"
2015,83442,"토지","행정재산","공용재산","일반","임야","임야",1,526,458672,1862040,"경기도 경기도산림환경연구소","","","1960-05-04","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700150]","경기도 가평군 북면 적목리 32"
2015,119416,"토지","행정재산","공공용재산","산","도로","도로",1,496,343728,343728,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2006-06-23","매입","","2008-01-17","","경기도 가평군 하면 하판리 125 - 16"
2015,180330,"토지","행정재산","공공용재산","일반","전","답",1,5,480000,480000,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2012-11-20","누락재산등록","하천","2013-04-08","","경기도 가평군 가평읍 경반리 309 - 1"
2015,83911,"토지","행정재산","공공용재산","일반","제방","제방",1,61,5724850,5724850,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2005-06-17","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2527894]","경기도 가평군 가평읍 승안리 1 - 4"
2015,83914,"토지","행정재산","공공용재산","일반","제방","제방",1,433,12816800,12816800,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2005-06-17","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2527897]","경기도 가평군 가평읍 승안리 1 - 5"
2015,119413,"토지","행정재산","공공용재산","산","임야","임야",1,480,595200,595200,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2006-06-23","매입","","2008-01-17","","경기도 가평군 하면 하판리 120 - 11"
2015,119414,"토지","행정재산","공공용재산","산","임야","임야",1,472,585280,585280,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2006-06-23","매입","","2008-01-17","","경기도 가평군 하면 하판리 120 - 12"
2015,119423,"토지","행정재산","공공용재산","산","도로","도로",1,4686,3247398,3247398,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2006-06-23","매입","","2008-01-17","","경기도 가평군 하면 하판리 125 - 3"
2015,143139,"토지","행정재산","공공용재산","산","도로","도로",1,171,786600,786600,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2007-07-09","매입","누락재산 일괄등록","2008-11-21","","경기도 가평군 하면 하판리 125 - 15"
2015,85176,"토지","행정재산","공공용재산","일반","도로","도로",1,33,5000,5000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1984-12-26","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529159]","경기도 가평군 북면 이곡리 9 - 3"
2015,84940,"토지","행정재산","공공용재산","산","도로","도로",1,1731,17955500,17955500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1994-01-17","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2528923]","경기도 가평군 북면 도대리 134 - 2"
2015,83375,"토지","행정재산","공용재산","산","임야","임야",1,30645,29878875,29848230,"경기도 경기도산림환경연구소","","","1960-08-01","매입","임야","2007-07-18","[토지분류코드:GA105][관리대장코드:3700083]","경기도 가평군 북면 도대리 137"
2015,84942,"토지","행정재산","공공용재산","산","도로","도로",1,265,4770000,4770000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","1994-10-19","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2528925]","경기도 가평군 북면 도대리 139 - 16"
2015,149098,"토지","행정재산","공공용재산","일반","도로","도로",1,13,481000,481000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-02-10","매입","경기도 가평군 북면 적목리 일반번지 0327-0001번지","2009-07-17","","경기도 가평군 북면 적목리 327 - 1"
2015,148509,"토지","행정재산","공공용재산","일반","도로","도로",1,201,15376500,15376500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-03-12","매입","경기도 가평군 북면 적목리 일반번지 328-1번지","2009-07-14","","경기도 가평군 북면 적목리 328 - 1"
2015,148109,"토지","행정재산","공공용재산","일반","도로","전",1,8,692000,692000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-05-21","매입","토지","2009-07-09","","경기도 가평군 북면 적목리 329"
2015,148508,"토지","행정재산","공공용재산","일반","도로","도로",1,2270,196967500,196967500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-03-12","매입","경기도 가평군 북면 적목리 일반번지 329-3번지","2009-07-14","","경기도 가평군 북면 적목리 329 - 3"
2015,148706,"토지","행정재산","공공용재산","일반","도로","도로",1,642,59673500,59923500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-03-05","매입","경기도 가평군 북면 적목리 일반번지 -번지","2009-07-15","","경기도 가평군 북면 적목리 331 - 5"
2015,148984,"토지","행정재산","공공용재산","일반","도로","도로",1,152,9120000,9120000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-02-16","매입","경기도 가평군 북면 적목리 일반번지 332-1번지","2009-07-17","","경기도 가평군 북면 적목리 332 - 1"
2015,161358,"토지","행정재산","공공용재산","일반","도로","도로",1,140,623000,623000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2011-03-17","매입","경기도 가평군 북면 적목리 일반번지 335-2번지","2011-05-26","","경기도 가평군 북면 적목리 335 - 2"
2015,148979,"토지","행정재산","공공용재산","일반","도로","도로",1,584,51981000,51981000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-02-16","매입","경기도 가평군 북면 적목리 일반번지 348-1번지","2009-07-17","","경기도 가평군 북면 적목리 348 - 1"
2015,148707,"토지","행정재산","공공용재산","일반","도로","도로",1,330,29170000,29170000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-03-05","매입","경기도 가평군 북면 적목리 일반번지 349-4번지","2009-07-15","","경기도 가평군 북면 적목리 349 - 4"
2015,148978,"토지","행정재산","공공용재산","일반","도로","도로",1,580,51457500,51457500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-02-16","매입","경기도 가평군 북면 적목리 일반번지 349-6번지","2009-07-17","","경기도 가평군 북면 적목리 349 - 6"
2015,148977,"토지","행정재산","공공용재산","일반","도로","도로",1,35,3027500,3027500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2009-02-16","매입","경기도 가평군 북면 적목리 일반번지 349-10번지","2009-07-17","","경기도 가평군 북면 적목리 349 - 10"
2015,83928,"토지","행정재산","공공용재산","일반","하천","하천",1,2066,51297450,51297450,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2005-04-26","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2527911]","경기도 가평군 가평읍 하색리 699"
2015,155366,"토지","행정재산","공공용재산","일반","전","전",1,105,14647500,14647500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2010-03-29","매입","도로토지","2010-06-23","","경기도 가평군 가평읍 하색리 701 - 29"
2015,154109,"토지","행정재산","공공용재산","일반","전","전",1,106,14787000,14787000,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2010-03-29","매입","도로토지","2010-05-20","","경기도 가평군 가평읍 하색리 701 - 30"
2015,154108,"토지","행정재산","공공용재산","일반","도로","도로",1,21,934500,934500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2010-03-29","매입","도로토지","2010-05-20","","경기도 가평군 가평읍 하색리 701 - 31"
2015,118852,"토지","행정재산","공공용재산","일반","전","전",1,26,538200,538200,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2005-04-26","매입","","2008-01-17","","경기도 가평군 가평읍 하색리 702 - 2"
2015,85401,"토지","행정재산","공공용재산","일반","도로","도로",1,14,115500,115500,"경기도 건설국 도로정책과","","경기도 가평군 건설교통과","2000-12-08","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2529384]","경기도 가평군 북면 제령리 319 - 13"
2015,83919,"토지","행정재산","공공용재산","일반","하천","하천",1,446,4427600,4427600,"경기도 건설국 하천과","","경기도 가평군 안전재난과","2005-05-11","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2527902]","경기도 가평군 가평읍 승안리 7 - 2"
