"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,831,"토지","행정재산","공공용재산","일반","도로","도로",1,7,117600,117600,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-07-25","매입","도로","2006-10-19","[토지분류코드:GA211][관리대장코드:1600502]","경기도 수원시 권선구 입북동  706 - 2"
2015,832,"토지","행정재산","공공용재산","일반","답","답",1,896,15052800,15052800,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-12","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600503]","경기도 수원시 권선구 입북동  707 - 1"
2015,833,"토지","행정재산","공공용재산","일반","답","답",1,1751,29416800,29416800,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-27","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600504]","경기도 수원시 권선구 입북동  707 - 2"
2015,834,"토지","행정재산","공공용재산","일반","답","답",1,3012,50601600,50601600,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-08","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600505]","경기도 수원시 권선구 입북동  708"
2015,835,"토지","행정재산","공공용재산","일반","답","답",1,85,11428000,11428000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1997-06-11","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600506]","경기도 수원시 권선구 입북동  709"
2015,836,"토지","행정재산","공공용재산","일반","답","답",1,2910,48888000,48888000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-08","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600507]","경기도 수원시 권선구 입북동  709 - 1"
2015,837,"토지","행정재산","공공용재산","일반","답","답",1,105,1764000,1764000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1997-06-11","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600508]","경기도 수원시 권선구 입북동  710 - 1"
2015,839,"토지","행정재산","공공용재산","일반","답","답",1,1079,18127200,18127200,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-08","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600510]","경기도 수원시 권선구 입북동  710 - 3"
2015,840,"토지","행정재산","공공용재산","일반","답","답",1,1774,29803200,29803200,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-08-21","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600511]","경기도 수원시 권선구 입북동  710 - 4"
2015,841,"토지","행정재산","공공용재산","일반","답","답",1,15,252000,252000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-06-15","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600512]","경기도 수원시 권선구 입북동  711 - 2"
2015,842,"토지","행정재산","공공용재산","일반","답","답",1,989,16129600,16129600,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-01","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600513]","경기도 수원시 권선구 입북동  711 - 3"
2015,843,"토지","행정재산","공공용재산","일반","답","답",1,1972,33129600,33129600,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-06-15","매입","도로","2006-10-19","[토지분류코드:GA202][관리대장코드:1600514]","경기도 수원시 권선구 입북동  711 - 4"
2015,153623,"토지","행정재산","공공용재산","일반","임야","임야",1,289,155482000,155482000,"경기도 건설국 하천과","","경기도 수원시 환경국 하수관리과","2008-01-11","누락재산등록","","2010-05-13","","경기도 수원시 영통구 신동  550 - 28"
2015,668,"토지","행정재산","공공용재산","일반","답","답",1,2946,324060000,324060000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-01","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600339]","경기도 수원시 권선구 입북동  312"
2015,669,"토지","행정재산","공공용재산","일반","답","답",1,1537,169070000,169070000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-08","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600340]","경기도 수원시 권선구 입북동  313 - 1"
2015,670,"토지","행정재산","공공용재산","일반","답","답",1,433,47630000,47630000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-27","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600341]","경기도 수원시 권선구 입북동  313 - 2"
2015,671,"토지","행정재산","공공용재산","일반","답","답",1,849,75985000,75985000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-18","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600342]","경기도 수원시 권선구 입북동  314 - 3"
2015,672,"토지","행정재산","공공용재산","일반","답","답",1,87,7786500,7786500,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-09-22","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600343]","경기도 수원시 권선구 입북동  314 - 4"
2015,673,"토지","행정재산","공공용재산","일반","답","답",1,1570,140515000,140515000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-18","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600344]","경기도 수원시 권선구 입북동  315 - 1"
2015,674,"토지","행정재산","공공용재산","일반","답","답",1,69,3312000,3312000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-26","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600345]","경기도 수원시 권선구 입북동  362 - 5"
2015,675,"토지","행정재산","공공용재산","일반","도로","도로",1,367,35672400,35672400,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-08-22","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600346]","경기도 수원시 권선구 입북동  373 - 3"
2015,676,"토지","행정재산","공공용재산","일반","답","답",1,119,11566800,11566800,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-27","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600347]","경기도 수원시 권선구 입북동  374 - 2"
2015,677,"토지","행정재산","공공용재산","일반","답","답",1,2955,287226000,287226000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-27","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600348]","경기도 수원시 권선구 입북동  374 - 3"
2015,678,"토지","행정재산","공공용재산","일반","답","답",1,872,79264800,79264800,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-06-27","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600349]","경기도 수원시 권선구 입북동  374 - 4"
2015,679,"토지","행정재산","공공용재산","일반","답","답",1,5607,501826500,501826500,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-07-22","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600350]","경기도 수원시 권선구 입북동  375 - 1"
2015,683,"토지","행정재산","공공용재산","일반","답","답",1,3127,279866500,279866500,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-08-11","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600354]","경기도 수원시 권선구 입북동  376 - 1"
2015,650,"토지","행정재산","공공용재산","일반","전","전",1,421,47152000,47152000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-22","매입","도로","2006-10-18","[토지분류코드:GA201][관리대장코드:1600321]","경기도 수원시 권선구 입북동  285 - 4"
2015,651,"토지","행정재산","공공용재산","일반","전","전",1,489,54768000,54768000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1995-08-14","매입","도로","2006-10-18","[토지분류코드:GA201][관리대장코드:1600322]","경기도 수원시 권선구 입북동  285 - 5"
2015,652,"토지","행정재산","공공용재산","일반","구거","구거",1,28,3136000,3136000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-12","매입","도로","2006-10-18","[토지분류코드:GA215][관리대장코드:1600323]","경기도 수원시 권선구 입북동  285 - 6"
2015,653,"토지","행정재산","공공용재산","일반","구거","구거",1,8,896000,896000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-12","매입","도로","2006-10-18","[토지분류코드:GA215][관리대장코드:1600324]","경기도 수원시 권선구 입북동  286 - 5"
2015,655,"토지","행정재산","공공용재산","일반","전","전",1,14,2618000,2618000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1997-03-17","매입","도로","2006-10-18","[토지분류코드:GA201][관리대장코드:1600326]","경기도 수원시 권선구 입북동  305 - 3"
2015,656,"토지","행정재산","공공용재산","일반","전","전",1,37,11470000,11470000,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-08-10","매입","도로","2008-10-06","[토지분류코드:GA201][관리대장코드:1600327]","경기도 수원시 권선구 입북동  306 - 3"
2015,657,"토지","행정재산","공공용재산","일반","답","답",1,1455,130222500,130222500,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-18","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600328]","경기도 수원시 권선구 입북동  307 - 2"
2015,658,"토지","행정재산","공공용재산","일반","답","답",1,4185,374557500,374557500,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-07-08","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600329]","경기도 수원시 권선구 입북동  307 - 3"
2015,659,"토지","행정재산","공공용재산","일반","답","답",1,129,11545500,11545500,"경기도 건설국 도로정책과","","경기도 수원시 교통건설국 도로과","1996-09-25","매입","도로","2006-10-18","[토지분류코드:GA202][관리대장코드:1600330]","경기도 수원시 권선구 입북동  307 - 4"
