"asset_ID","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address","longitude","latitude","longitude","latitude","size_factor","valueBysize1","valueBysize2","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
2015,83132,"토지","일반재산","미등록","일반","대","대",1,212,47700000,47700000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1984-02-14","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500815]","경기도 동두천시 동두천동  531 - 10",127.0511,37.9233,127.0511,37.9233,"1",22.5,22.5,3,97,144,28,115,97,30,5,33,15,204,18,25,56,1519,93,81,49
2015,163734,"토지","행정재산","공공용재산","일반","하천","하천",1,2222,35107600,35107600,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2009-03-10","누락재산등록","하천","2011-07-11","","경기도 동두천시 하봉암동  91 - 8",127.0649,37.9681,127.0649,37.9681,"4",1.58,1.58,0,19,14,6,2,18,22,2,4,4,17,7,16,50,244,8,0,2
2015,82735,"토지","행정재산","공공용재산","일반","전","전",1,270,2.7e+07,2.7e+07,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-01-24","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500418]","경기도 동두천시 상패동  190 - 4",127.0372,37.9077,127.0372,37.9077,"1",10,10,4,101,147,29,115,98,35,4,33,15,217,21,33,58,1543,94,82,51
2015,82734,"토지","행정재산","공공용재산","일반","전","전",1,281,45773500,45773500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-21","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500417]","경기도 동두천시 상패동  137 - 4",127.0425,37.9062,127.0425,37.9062,"1",16.2895017793594,16.2895017793594,4,99,147,28,115,98,36,4,33,15,215,21,35,59,1546,95,82,51
2015,118689,"토지","행정재산","공공용재산","일반","전","전",1,1,166000,166000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-12-07","매입","","2008-01-17","","경기도 동두천시 상패동  136 - 9",127.0427,37.9061,127.0427,37.9061,"1",16.6,16.6,4,99,147,28,115,98,36,4,33,15,215,21,34,59,1548,95,82,51
2015,123728,"토지","행정재산","공공용재산","일반","하천","하천",1,11418,203531000,203531000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","2007-08-31","매입","","2008-01-17","","경기도 동두천시 상패동  59",127.048,37.9026,127.048,37.9026,"4",1.7825451042214,1.7825451042214,4,97,147,27,115,95,37,4,32,14,218,19,35,54,1526,92,82,51
2015,82725,"토지","행정재산","공공용재산","일반","전","전",1,709,82465000,82465000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-02-08","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500408]","경기도 동두천시 상패동  114 - 5",127.0406,37.9067,127.0406,37.9067,"3",11.6311706629055,11.6311706629055,4,99,147,28,115,98,35,4,33,15,216,21,34,59,1544,95,82,51
2015,82722,"토지","행정재산","공공용재산","일반","전","전",1,542,5.42e+08,5.42e+08,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-04-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500405]","경기도 동두천시 상패동  114 - 34",127.04,37.9083,127.04,37.9083,"3",100,100,4,100,146,28,115,99,33,5,33,15,215,21,33,59,1543,95,82,51
2015,82723,"토지","행정재산","공공용재산","일반","전","전",1,9,1287000,1287000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-06-14","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500406]","경기도 동두천시 상패동  114 - 35",127.0401,37.9067,127.0401,37.9067,"1",14.3,14.3,4,100,147,28,115,98,35,4,33,15,217,21,34,59,1545,95,82,51
2015,82724,"토지","행정재산","공공용재산","일반","공장용지","공장용지",1,19,3458000,3458000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-12-17","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500407]","경기도 동두천시 상패동  114 - 36",127.0401,37.9067,127.0401,37.9067,"1",18.2,18.2,4,100,147,28,115,98,35,4,33,15,217,21,34,59,1545,95,82,51
2015,83010,"토지","행정재산","공공용재산","일반","대","대",1,77,837750,837750,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-03-16","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500693]","경기도 동두천시 상패동  114 - 40",127.0407,37.9065,127.0407,37.9065,"1",1.08798701298701,1.08798701298701,4,100,149,28,115,98,35,4,33,15,217,21,34,59,1544,95,82,51
2015,83011,"토지","행정재산","공공용재산","일반","대","대",1,26,6253000,6253000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-08-12","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500694]","경기도 동두천시 상패동  114 - 41",127.0409,37.9065,127.0409,37.9065,"1",24.05,24.05,4,99,147,28,115,98,35,4,33,15,216,21,34,59,1543,95,82,51
2015,82726,"토지","행정재산","공공용재산","일반","전","전",1,58,5800000,5800000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-02-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500409]","경기도 동두천시 상패동  116 - 5",127.0422,37.9062,127.0422,37.9062,"1",10,10,4,99,147,28,115,99,36,4,33,15,215,21,35,59,1545,95,82,51
2015,82728,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,92,21252000,21252000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-10-01","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500411]","경기도 동두천시 상패동  117 - 3",127.0417,37.9063,127.0417,37.9063,"1",23.1,23.1,4,99,147,28,115,98,35,4,33,15,215,21,34,59,1544,95,82,51
2015,82729,"토지","행정재산","공공용재산","일반","임야","임야",1,205,2.05e+08,2.05e+08,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-02-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500412]","경기도 동두천시 상패동  117 - 4",127.0417,37.9063,127.0417,37.9063,"1",100,100,4,99,147,28,115,98,35,4,33,15,215,21,34,59,1544,95,82,51
2015,82730,"토지","행정재산","공공용재산","일반","대","대",1,917,69692000,69692000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-02-03","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500413]","경기도 동두천시 상패동  118 - 4",127.0423,37.9061,127.0423,37.9061,"3",7.6,7.6,4,99,148,28,115,98,36,4,33,15,215,21,35,59,1545,95,82,51
2015,82731,"토지","행정재산","공공용재산","일반","대","대",1,690,67965000,67965000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-02-03","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500414]","경기도 동두천시 상패동  119 - 4",127.0432,37.906,127.0432,37.906,"3",9.85,9.85,4,99,147,28,115,98,36,4,33,15,215,20,33,59,1546,95,82,51
2015,82732,"토지","행정재산","공공용재산","일반","전","전",1,355,91412500,91412500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-21","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500415]","경기도 동두천시 상패동  136 - 7",127.0427,37.9061,127.0427,37.9061,"2",25.75,25.75,4,99,147,28,115,98,36,4,33,15,215,21,34,59,1548,95,82,51
2015,82733,"토지","행정재산","공공용재산","일반","전","전",1,285,97458500,97458500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-08-21","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500416]","경기도 동두천시 상패동  136 - 8",127.0427,37.9061,127.0427,37.9061,"1",34.1959649122807,34.1959649122807,4,99,147,28,115,98,36,4,33,15,215,21,34,59,1548,95,82,51
2015,82860,"토지","행정재산","공공용재산","일반","전","전",1,290,2575200,2575200,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500543]","경기도 동두천시 탑동동  527",127.1072,37.8712,127.1072,37.8712,"1",0.888,0.888,3,54,89,14,27,28,22,0,11,2,87,10,41,34,547,28,14,5
2015,82872,"토지","행정재산","공공용재산","일반","하천","하천",1,19,58140,58140,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-09-25","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500555]","경기도 동두천시 탑동동  638",127.1026,37.8788,127.1026,37.8788,"1",0.306,0.306,3,68,119,16,89,51,20,2,20,4,144,7,39,41,841,57,54,24
2015,82858,"토지","행정재산","공공용재산","일반","답","답",1,45,2195100,2195100,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-03-23","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500541]","경기도 동두천시 탑동동  526",127.1072,37.8715,127.1072,37.8715,"1",4.878,4.878,3,54,87,12,28,27,22,0,11,2,87,10,41,34,540,28,15,5
2015,82866,"토지","행정재산","공공용재산","일반","하천","하천",1,406,1741740,1741740,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-07-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500549]","경기도 동두천시 탑동동  578 - 1",127.1066,37.8739,127.1066,37.8739,"2",0.429,0.429,3,56,83,10,36,29,22,1,10,4,88,7,41,34,550,34,19,5
2015,82867,"토지","행정재산","공공용재산","일반","전","전",1,166,1072361,1072361,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-07-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500550]","경기도 동두천시 탑동동  578 - 2",127.1066,37.8737,127.1066,37.8737,"1",0.646000602409639,0.646000602409639,3,56,81,10,36,29,22,1,10,4,90,8,41,34,553,36,19,5
2015,82868,"토지","행정재산","공공용재산","일반","임야","임야",1,97,609160,609160,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-07-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500551]","경기도 동두천시 탑동동  578 - 3",127.1067,37.8736,127.1067,37.8736,"1",0.628,0.628,3,56,81,10,32,29,22,1,10,2,90,8,41,34,544,34,17,5
2015,82869,"토지","행정재산","공공용재산","일반","전","전",1,4,44000,44000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500552]","경기도 동두천시 탑동동  579",127.1067,37.8731,127.1067,37.8731,"1",1.1,1.1,3,56,80,10,25,28,22,1,10,2,88,9,42,33,564,33,16,5
2015,82870,"토지","행정재산","공공용재산","일반","전","전",1,50,214500,214500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-13","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500553]","경기도 동두천시 탑동동  579 - 2",127.1069,37.8732,127.1069,37.8732,"1",0.429,0.429,3,56,79,9,25,28,22,1,10,2,86,9,42,33,544,31,16,5
2015,82871,"토지","행정재산","공공용재산","일반","전","전",1,462,4550700,4550700,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-04-28","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500554]","경기도 동두천시 탑동동  606 - 4",127.1057,37.8769,127.1057,37.8769,"2",0.985,0.985,3,59,87,11,75,40,20,1,18,3,99,6,44,37,752,50,44,15
2015,82955,"토지","행정재산","공공용재산","일반","전","전",1,698,43974000,43974000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-01-11","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500638]","경기도 동두천시 탑동동  403",127.1057,37.8902,127.1057,37.8902,"3",6.3,6.3,3,74,117,19,96,74,15,2,27,6,158,7,38,59,1067,76,82,42
2015,118735,"토지","행정재산","공공용재산","일반","답","답",1,405,21748500,21748500,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2006-04-12","매입","","2008-01-17","","경기도 동두천시 탑동동  509",127.1075,37.8686,127.1075,37.8686,"2",5.37,5.37,5,51,95,16,31,23,26,1,7,2,77,13,42,35,513,34,26,10
2015,82857,"토지","행정재산","공공용재산","일반","대","대",1,173,11004800,11004800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-07-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500540]","경기도 동두천시 탑동동  514",127.1073,37.8703,127.1073,37.8703,"1",6.36115606936416,6.36115606936416,4,52,91,14,28,26,23,0,11,2,83,12,42,35,525,28,15,5
2015,82933,"토지","행정재산","공공용재산","일반","전","전",1,93,2204100,2204100,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2003-09-09","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500616]","경기도 동두천시 탑동동  650 - 1",127.0975,37.8805,127.0975,37.8805,"1",2.37,2.37,4,86,138,21,112,78,25,2,25,8,185,12,38,61,1324,83,84,45
2015,83094,"토지","행정재산","공공용재산","일반","전","전",1,108,3196800,3196800,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2004-12-30","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500777]","경기도 동두천시 탑동동  662 - 7",127.1015,37.8898,127.1015,37.8898,"1",2.96,2.96,3,83,128,20,112,85,16,3,26,8,186,10,39,71,1354,88,85,46
2015,82862,"토지","행정재산","공공용재산","일반","전","전",1,204,3039600,3039600,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-07-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500545]","경기도 동두천시 탑동동  539",127.1068,37.8728,127.1068,37.8728,"1",1.49,1.49,3,56,80,10,25,28,22,1,10,2,88,9,42,34,552,34,16,5
2015,82863,"토지","행정재산","공공용재산","일반","전","전",1,77,1147300,1147300,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2001-07-27","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500546]","경기도 동두천시 탑동동  539 - 2",127.1071,37.873,127.1071,37.873,"1",1.49,1.49,3,56,77,9,25,27,22,1,10,2,86,8,42,33,529,30,16,5
2015,82986,"토지","행정재산","공공용재산","일반","전","전",1,551,33611000,33611000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-04-26","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500669]","경기도 동두천시 탑동동  664 - 3",127.1002,37.8898,127.1002,37.8898,"3",6.1,6.1,3,84,129,20,112,85,16,3,26,8,188,10,38,71,1368,90,85,46
2015,82987,"토지","행정재산","공공용재산","일반","답","답",1,219,13359000,13359000,"경기도 건설국 도로정책과","","경기도 동두천시 도로과","2005-04-26","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2500670]","경기도 동두천시 탑동동  664 - 4",127.0993,37.8899,127.0993,37.8899,"1",6.1,6.1,3,85,129,20,112,84,17,3,26,9,190,10,37,71,1387,90,85,46
2015,118674,"토지","행정재산","공공용재산","일반","대","대",1,46,16100000,16100000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","","2008-01-17","","경기도 동두천시 보산동  431 - 45",127.0559,37.9168,127.0559,37.9168,"1",35,35,3,95,147,26,115,96,29,5,32,14,202,18,25,61,1526,94,81,49
2015,83182,"토지","일반재산","미등록","일반","대","대",1,40,11360000,11360000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500865]","경기도 동두천시 보산동  431 - 47",127.056,37.9168,127.056,37.9168,"1",28.4,28.4,3,95,147,26,115,96,29,5,32,14,202,18,25,61,1527,94,81,49
2015,83186,"토지","일반재산","미등록","일반","대","대",1,7,2030000,2030000,"경기도 건설국 하천과","","경기도 동두천시 안전행정실","1989-08-22","매입","대  지","2007-07-18","[토지분류코드:GC008][관리대장코드:2500869]","경기도 동두천시 보산동  431 - 50",127.056,37.9168,127.056,37.9168,"1",29,29,3,95,147,26,115,96,29,5,32,14,202,18,25,61,1527,94,81,49
